part_num,color_id,quantity,is_spare,part_img_url
4095,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/409526.jpg
2454a,0,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/0/2454a.png
3062b,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/306226.jpg
4589,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/458926.jpg
4349,0,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/434926.jpg
30031,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/3003126.jpg
2433,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4497182.jpg
3938,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/393826.jpg
4477,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/447726.jpg
3710,0,9,FALSE,https://cdn.rebrickable.com/media/parts/elements/371026.jpg
2445,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/244526.jpg
2654,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/265426.jpg
3794a,0,6,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/0/3794a.png
32028,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107761.jpg
2444,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/244426.jpg
4079,0,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/0/4079.png
3298,0,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/329826.jpg
30249,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/6404487.jpg
3684,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143982.jpg
3705,0,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/370526.jpg
6632,0,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/6331723.jpg
2780,0,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4121715.jpg
3709,0,14,FALSE,https://cdn.rebrickable.com/media/parts/elements/370926.jpg
3738,0,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/373826.jpg
44224,0,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4182750.jpg
2790,0,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186663.jpg
4716,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/471626.jpg
3069bpr0070,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162982.jpg
2376,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/237626.jpg
2555,0,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/255526.jpg
2412b,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/241226.jpg
6112,1,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4614746.jpg
3455,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186666.jpg
42022,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4160391.jpg
3623,1,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/362323.jpg
3022,1,21,FALSE,https://cdn.rebrickable.com/media/parts/elements/302223.jpg
3795,1,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/379523.jpg
4032a,1,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/403223.jpg
4079,1,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/1/4079.png
4460a,1,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/1/4460a.png
3660,1,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/366023.jpg
3700,1,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/370023.jpg
3023,6,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/302325.jpg
4735,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143007.jpg
6016,8,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/6016.png
30359b,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164069.jpg
30374,8,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124424.jpg
2456,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114252.jpg
4070,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4108044.jpg
2653,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4118807.jpg
30000,8,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/3000027.jpg
44359,8,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4182762.jpg
30304,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4120145.jpg
40902,8,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162194.jpg
44302a,8,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4183061.jpg
2524,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124057.jpg
4282,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162484.jpg
3020,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4112232.jpg
3795,8,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/379527.jpg
3032,8,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4116853.jpg
3456,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143688.jpg
3958,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4121924.jpg
41539,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163154.jpg
2540,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4109721.jpg
2476a,8,20,FALSE,https://cdn.rebrickable.com/media/parts/elements/4170322.jpg
3298,8,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114323.jpg
3039,8,16,FALSE,https://cdn.rebrickable.com/media/parts/elements/4109984.jpg
6120,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124062.jpg
6587,8,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113884.jpg
32530,8,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/4157827.jpg
30194,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113834.jpg
43723,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4180537.jpg
43722,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4180509.jpg
2450,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4110007.jpg
2453a,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186358.jpg
3023,320,28,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162582.jpg
3021,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4177047.jpg
3839b,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4165435.jpg
41862,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163155.jpg
6179,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164178.jpg
30259,320,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186696.jpg
32557,320,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4185942.jpg
2431,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164220.jpg
41748,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163459.jpg
41747,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4163457.jpg
3933,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162212.jpg
3934,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4162213.jpg
42610,320,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4185944.jpg
6112,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/611202.jpg
3245b,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107533.jpg
3622,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/362202.jpg
3010,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/301002.jpg
2357,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/235702.jpg
3062b,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/306202.jpg
4733,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/473302.jpg
4589,7,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/458902.jpg
44358,7,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4182759.jpg
4740,7,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/474002.jpg
3960pr0005,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186675.jpg
44375apr0004,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4187337.jpg
3937,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/393702.jpg
30389b,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/30389b.png
30554a,7,6,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/30554a.png
44567a,7,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/4185590.jpg
2362b,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/2362b.png
4215b,7,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/4215b.png
6135,7,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/6135b.png
3666,7,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/366602.jpg
3035,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/303502.jpg
3958,7,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/395802.jpg
6141,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/614102.jpg
4085c,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/4085c.png
30303,7,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4121696.jpg
4515,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186672.jpg
30363,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124121.jpg
3048c,7,9,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/3048b.png
3676,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186669.jpg
30283,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4118776.jpg
6538b,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113804.jpg
32524,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143020.jpg
32064c,7,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32064a.png
4274,7,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/427402.jpg
44225,7,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4182580.jpg
4162,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/416202.jpg
4150,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/415002.jpg
3403,7,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/3403.png
3404,7,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/3404.png
42061,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4177390.jpg
42060,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4177381.jpg
41770,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4161327.jpg
41769,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4160864.jpg
43719,7,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4234928.jpg
6106,7,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/610602.jpg
3933,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/393302.jpg
3934,7,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/3934.png
6069,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4184151.jpg
3069b,27,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4164025.jpg
42589,9999,1,FALSE,https://cdn.rebrickable.com/media/parts/photos/9999/42589-9999-2f09bdbc-55f3-4976-9b4b-06278148db77.jpg
3001,379,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186359.jpg
2540,379,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4171688.jpg
4286,379,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143694.jpg
3747a,379,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186360.jpg
3068b,379,11,FALSE,https://cdn.rebrickable.com/media/parts/elements/4167490.jpg
2412b,379,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143269.jpg
30145,19,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4125265.jpg
30526,19,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143366.jpg
30364,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186674.jpg
6134,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4143703.jpg
44301a,19,10,FALSE,https://cdn.rebrickable.com/media/parts/elements/4183080.jpg
3023,19,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113917.jpg
3460,19,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114324.jpg
6141,19,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4161734.jpg
3665,19,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/366505.jpg
6541,19,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4179771.jpg
3062b,47,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/3006840.jpg
30374,41,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124073.jpg
6141,41,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/4163917.jpg
2362a,42,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/42/2362a.png
4215b,42,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4186673.jpg
